scenario,parameter,value
보수적 (Pessimistic),sigma_lot_base,0.006104596194713911
보수적 (Pessimistic),sigma_lot_base,0.006245717444683136
보수적 (Pessimistic),sigma_lot_base,0.0010989457830545457
보수적 (Pessimistic),sigma_lot_base,0.002608167716930378
보수적 (Pessimistic),sigma_lot_base,0.0019746444244161093
보수적 (Pessimistic),sigma_lot_base,0.0028077988576087126
보수적 (Pessimistic),sigma_lot_base,0.006159114074105871
보수적 (Pessimistic),sigma_lot_base,0.008919899021311293
보수적 (Pessimistic),sigma_lot_base,0.01058734523267833
보수적 (Pessimistic),sigma_lot_base,0.044429025745948425
보수적 (Pessimistic),sigma_lot_base,0.017808809647924494
보수적 (Pessimistic),sigma_lot_base,0.00922655024688433
보수적 (Pessimistic),sigma_lot_base,0.011485111717758208
보수적 (Pessimistic),sigma_lot_base,0.08233066891462437
보수적 (Pessimistic),sigma_lot_base,0.08214474943788017
보수적 (Pessimistic),sigma_lot_base,0.04973637576321934
보수적 (Pessimistic),sigma_lot_base,0.05545036687244519
보수적 (Pessimistic),sigma_lot_base,0.09157409862703007
보수적 (Pessimistic),sigma_lot_base,0.08319485227264606
보수적 (Pessimistic),sigma_lot_base,0.13208200651201601
보수적 (Pessimistic),sigma_lot_base,0.13366834635542074
보수적 (Pessimistic),sigma_lot_base,0.09356699464699242
보수적 (Pessimistic),sigma_lot_base,0.06517282439792083
보수적 (Pessimistic),sigma_lot_base,0.026941442341704206
보수적 (Pessimistic),sigma_lot_base,0.016807830593994818
보수적 (Pessimistic),sigma_lot_base,0.012415624842766274
보수적 (Pessimistic),sigma_lot_base,0.22815500306389405
보수적 (Pessimistic),sigma_lot_base,0.14309338595645668
보수적 (Pessimistic),sigma_lot_base,0.10116826796468067
보수적 (Pessimistic),sigma_lot_base,0.10088605329111022
보수적 (Pessimistic),sigma_lot_base,0.14463654725842098
보수적 (Pessimistic),sigma_lot_base,0.07174257183999741
보수적 (Pessimistic),sigma_lot_base,0.17001622464887517
보수적 (Pessimistic),sigma_lot_base,0.12051859527375285
보수적 (Pessimistic),sigma_lot_base,0.05360511502616651
보수적 (Pessimistic),sigma_lot_base,0.05241452290438918
보수적 (Pessimistic),sigma_lot_base,0.2012312168719767
보수적 (Pessimistic),sigma_lot_base,0.18155158035858934
보수적 (Pessimistic),sigma_lot_base,0.0627781693527528
보수적 (Pessimistic),sigma_lot_base,0.12291683380603624
보수적 (Pessimistic),sigma_lot_base,0.09684457455402097
보수적 (Pessimistic),sigma_lot_base,0.052292070747406424
보수적 (Pessimistic),sigma_lot_base,0.12004808492042932
보수적 (Pessimistic),sigma_lot_base,0.086145851765639
보수적 (Pessimistic),sigma_lot_base,0.12772903736592106
보수적 (Pessimistic),sigma_lot_base,0.03125092013782241
보수적 (Pessimistic),sigma_lot_base,0.0950207413086992
보수적 (Pessimistic),sigma_lot_base,0.13837832787833182
보수적 (Pessimistic),sigma_lot_base,0.05738775080665494
보수적 (Pessimistic),sigma_lot_base,0.07018430725096117
보수적 (Pessimistic),sigma_lot_base,0.1314491184031881
보수적 (Pessimistic),sigma_lot_base,0.08204443096460194
보수적 (Pessimistic),sigma_lot_base,0.10257610212667519
보수적 (Pessimistic),sigma_lot_base,0.0650969063278682
보수적 (Pessimistic),sigma_lot_base,0.12685503677531898
보수적 (Pessimistic),sigma_lot_base,0.1208654821803154
보수적 (Pessimistic),sigma_lot_base,0.12728034224037446
보수적 (Pessimistic),sigma_lot_base,0.15787950964660324
보수적 (Pessimistic),sigma_lot_base,0.13197649931733843
보수적 (Pessimistic),sigma_lot_base,0.12372654554383836
보수적 (Pessimistic),sigma_lot_base,0.1465123364947306
보수적 (Pessimistic),sigma_lot_base,0.07349798894091276
보수적 (Pessimistic),sigma_lot_base,0.009628736252558383
보수적 (Pessimistic),sigma_lot_base,0.008506024642109082
보수적 (Pessimistic),sigma_lot_base,0.00675967346770277
보수적 (Pessimistic),sigma_lot_base,0.002666398442216451
보수적 (Pessimistic),sigma_lot_base,0.001766410892006567
보수적 (Pessimistic),sigma_lot_base,0.014130615159503552
보수적 (Pessimistic),sigma_lot_base,0.07615609020706218
보수적 (Pessimistic),sigma_lot_base,0.05436758933856414
보수적 (Pessimistic),sigma_lot_base,0.13779682086965375
보수적 (Pessimistic),sigma_lot_base,0.052340586972908436
보수적 (Pessimistic),sigma_lot_base,0.11648087917125456
보수적 (Pessimistic),sigma_lot_base,0.07059598030739006
보수적 (Pessimistic),sigma_lot_base,0.07514567601444501
보수적 (Pessimistic),sigma_lot_base,0.08433565138011848
보수적 (Pessimistic),sigma_lot_base,0.06982000194444167
보수적 (Pessimistic),sigma_lot_base,0.1453282168136573
보수적 (Pessimistic),sigma_lot_base,0.09497909646920738
보수적 (Pessimistic),sigma_lot_base,0.07868350033672762
보수적 (Pessimistic),sigma_lot_base,0.1769269867902788
보수적 (Pessimistic),sigma_lot_base,0.13235008161161607
보수적 (Pessimistic),sigma_lot_base,0.02572575154613361
보수적 (Pessimistic),sigma_lot_base,0.07778871600800005
보수적 (Pessimistic),sigma_lot_base,0.12827032147958592
보수적 (Pessimistic),sigma_lot_base,0.26060175738770974
보수적 (Pessimistic),sigma_lot_base,0.23166496433170755
보수적 (Pessimistic),sigma_lot_base,0.2917631265615635
보수적 (Pessimistic),sigma_lot_base,0.09024213542346812
보수적 (Pessimistic),sigma_lot_base,0.017595397661505894
보수적 (Pessimistic),sigma_lot_base,0.24950863691310549
보수적 (Pessimistic),sigma_lot_base,0.214988379111997
보수적 (Pessimistic),sigma_lot_base,0.07917140424128495
보수적 (Pessimistic),sigma_lot_base,0.04383135249913352
보수적 (Pessimistic),sigma_lot_base,0.08389179605434259
보수적 (Pessimistic),sigma_lot_base,0.11236867150949592
보수적 (Pessimistic),sigma_lot_base,0.036740060560186034
보수적 (Pessimistic),sigma_lot_base,0.1440241848054583
보수적 (Pessimistic),sigma_lot_base,0.12488766164422084
보수적 (Pessimistic),sigma_lot_base,0.08990113177513358
보수적 (Pessimistic),sigma_lot_base,0.18997674069073867
보수적 (Pessimistic),sigma_lot_base,0.21134046503267045
보수적 (Pessimistic),sigma_lot_base,0.09901024533042253
보수적 (Pessimistic),sigma_lot_base,0.11318551631426543
보수적 (Pessimistic),sigma_lot_base,0.12528289358376263
보수적 (Pessimistic),sigma_lot_base,0.16067276738052758
보수적 (Pessimistic),sigma_lot_base,0.10400034466069936
보수적 (Pessimistic),sigma_lot_base,0.16315334774039641
보수적 (Pessimistic),sigma_lot_base,0.0662304753809683
보수적 (Pessimistic),sigma_lot_base,0.09727919950223839
보수적 (Pessimistic),sigma_lot_base,0.17536564540114513
보수적 (Pessimistic),sigma_lot_base,0.07211237276967687
보수적 (Pessimistic),sigma_lot_base,0.1185982931763924
보수적 (Pessimistic),sigma_lot_base,0.04271976704545586
보수적 (Pessimistic),sigma_lot_base,0.10616120562592944
보수적 (Pessimistic),sigma_lot_base,0.1190834324392892
보수적 (Pessimistic),sigma_lot_base,0.11466884705643618
보수적 (Pessimistic),sigma_lot_base,0.09134104825327348
보수적 (Pessimistic),sigma_lot_base,0.1103073162617122
보수적 (Pessimistic),sigma_lot_base,0.05937034627905097
보수적 (Pessimistic),sigma_lot_base,0.16767706255817663
보수적 (Pessimistic),sigma_lot_base,0.09429053687923217
보수적 (Pessimistic),sigma_lot_base,0.16813635105635125
보수적 (Pessimistic),sigma_lot_base,0.16765702567758786
보수적 (Pessimistic),sigma_lot_base,0.10530705629729736
보수적 (Pessimistic),sigma_lot_base,0.09337636584236564
보수적 (Pessimistic),sigma_lot_base,0.06777642880668834
보수적 (Pessimistic),sigma_lot_base,0.24262356492796078
보수적 (Pessimistic),sigma_lot_base,0.014377884429813704
보수적 (Pessimistic),sigma_lot_base,0.027204391347722564
보수적 (Pessimistic),sigma_lot_base,0.044886286711161225
보수적 (Pessimistic),sigma_lot_base,0.03639932030713453
보수적 (Pessimistic),sigma_lot_base,0.07938187529181522
보수적 (Pessimistic),sigma_lot_base,0.04095153834897983
보수적 (Pessimistic),sigma_lot_base,0.09442485628915964
보수적 (Pessimistic),sigma_lot_base,0.10987305939645584
보수적 (Pessimistic),sigma_lot_base,0.10274690624527637
보수적 (Pessimistic),sigma_lot_base,0.05900882265272941
보수적 (Pessimistic),sigma_lot_base,0.030347233881194414
보수적 (Pessimistic),sigma_lot_base,0.030665095527352377
보수적 (Pessimistic),sigma_lot_base,0.02782021030790633
보수적 (Pessimistic),sigma_lot_base,0.009339036040018595
보수적 (Pessimistic),sigma_lot_base,0.007548863464190652
보수적 (Pessimistic),sigma_lot_base,0.021919614847758458
보수적 (Pessimistic),sigma_lot_base,0.09543502229170234
보수적 (Pessimistic),sigma_lot_base,0.11537862288586537
보수적 (Pessimistic),sigma_lot_base,0.07425192013285802
보수적 (Pessimistic),sigma_lot_base,0.05086988437460001
보수적 (Pessimistic),sigma_lot_base,0.08421653160032685
보수적 (Pessimistic),sigma_lot_base,0.032212903292681734
보수적 (Pessimistic),sigma_lot_base,0.015289001948673707
보수적 (Pessimistic),sigma_lot_base,0.010114512141447382
보수적 (Pessimistic),sigma_lot_base,0.0198974690318832
보수적 (Pessimistic),sigma_lot_base,0.028003646750323276
보수적 (Pessimistic),sigma_lot_base,0.025424014341826704
보수적 (Pessimistic),sigma_lot_base,0.04561309003372263
보수적 (Pessimistic),sigma_lot_base,0.051066135476322966
보수적 (Pessimistic),sigma_lot_base,0.03911358738283296
보수적 (Pessimistic),sigma_lot_base,0.04166779270324754
보수적 (Pessimistic),sigma_lot_base,0.03487321126276907
보수적 (Pessimistic),sigma_lot_base,0.05491639585433322
보수적 (Pessimistic),sigma_lot_base,0.044253690254699336
보수적 (Pessimistic),sigma_lot_base,0.14280987529353775
보수적 (Pessimistic),sigma_lot_base,0.1081990511284252
보수적 (Pessimistic),sigma_lot_base,0.13520889355518143
보수적 (Pessimistic),sigma_lot_base,0.11723762693497013
보수적 (Pessimistic),sigma_lot_base,0.12540829560828773
보수적 (Pessimistic),sigma_lot_base,0.10603904983898552
보수적 (Pessimistic),sigma_lot_base,0.035475916534690906
보수적 (Pessimistic),sigma_lot_base,0.032345878494450406
보수적 (Pessimistic),sigma_lot_base,0.21536253710245745
보수적 (Pessimistic),sigma_lot_base,0.16670477785021035
보수적 (Pessimistic),sigma_lot_base,0.18455149253971334
보수적 (Pessimistic),sigma_lot_base,0.11070804386399001
보수적 (Pessimistic),sigma_lot_base,0.067781115202002
보수적 (Pessimistic),sigma_lot_base,0.181487196498936
보수적 (Pessimistic),sigma_lot_base,0.05303825379696835
보수적 (Pessimistic),sigma_lot_base,0.2293123442813903
보수적 (Pessimistic),sigma_lot_base,0.0430084592883772
보수적 (Pessimistic),sigma_lot_base,0.047983990841030714
보수적 (Pessimistic),sigma_lot_base,0.2369607706661453
보수적 (Pessimistic),sigma_lot_base,0.021587113811828842
보수적 (Pessimistic),sigma_lot_base,0.05698445973462481
보수적 (Pessimistic),sigma_lot_base,0.11485849272895783
보수적 (Pessimistic),sigma_lot_base,0.12067709015103953
보수적 (Pessimistic),sigma_lot_base,0.0937634008028491
보수적 (Pessimistic),sigma_lot_base,0.18534342632808662
보수적 (Pessimistic),sigma_lot_base,0.0755432211412998
보수적 (Pessimistic),sigma_lot_base,0.05031989531589685
보수적 (Pessimistic),sigma_lot_base,0.046626932838809386
보수적 (Pessimistic),sigma_lot_base,0.0766635720650874
보수적 (Pessimistic),sigma_lot_base,0.04424546188572008
보수적 (Pessimistic),sigma_lot_base,0.25432331638923095
보수적 (Pessimistic),sigma_lot_base,0.09288613828796491
보수적 (Pessimistic),sigma_lot_base,0.06809763621172173
보수적 (Pessimistic),sigma_lot_base,0.20575720122615754
보수적 (Pessimistic),sigma_lot_base,0.10117052603433734
보수적 (Pessimistic),sigma_lot_base,0.1538830064131049
보수적 (Pessimistic),sigma_lot_base,0.13307255600253462
보수적 (Pessimistic),sigma_lot_base,0.07552712232883355
보수적 (Pessimistic),sigma_lot_base,0.023850169784327697
보수적 (Pessimistic),sigma_lot_base,0.03347834106196516
보수적 (Pessimistic),sigma_lot_base,0.04280459558372879
보수적 (Pessimistic),sigma_lot_base,0.009982790254448365
보수적 (Pessimistic),sigma_lot_base,0.007055909377315969
보수적 (Pessimistic),sigma_lot_base,0.007055909377315969
보수적 (Pessimistic),sigma_lot_base,0.006053605673672824
보수적 (Pessimistic),sigma_lot_base,0.006053605673672824
보수적 (Pessimistic),sigma_lot_base,0.006053605673672824
보수적 (Pessimistic),sigma_lot_base,0.006053605673672824
보수적 (Pessimistic),sigma_lot_base,0.0062158856415284874
보수적 (Pessimistic),sigma_lot_base,0.0062158856415284874
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.005545712872575676
보수적 (Pessimistic),sigma_lot_base,0.006913811860317166
보수적 (Pessimistic),sigma_lot_base,0.006913811860317166
보수적 (Pessimistic),sigma_lot_base,0.006913811860317166
보수적 (Pessimistic),sigma_lot_base,0.006913811860317166
보수적 (Pessimistic),sigma_lot_base,0.006913811860317166
보수적 (Pessimistic),sigma_lot_base,0.006913811860317166
보수적 (Pessimistic),sigma_lot_base,0.006558250637063081
보수적 (Pessimistic),sigma_lot_base,0.006506232145341681
보수적 (Pessimistic),sigma_lot_base,0.0069413421000899065
보수적 (Pessimistic),sigma_lot_base,0.0076059905525106665
보수적 (Pessimistic),sigma_lot_base,0.0076059905525106665
보수적 (Pessimistic),sigma_lot_base,0.0076059905525106665
보수적 (Pessimistic),sigma_lot_base,0.0076059905525106665
보수적 (Pessimistic),sigma_lot_base,0.0076059905525106665
보수적 (Pessimistic),sigma_lot_base,0.0076059905525106665
보수적 (Pessimistic),sigma_lot_base,0.006426766137054133
보수적 (Pessimistic),sigma_lot_base,0.1664088726305149
보수적 (Pessimistic),sigma_lot_base,0.10769186371622139
보수적 (Pessimistic),sigma_lot_base,0.13838278728295905
보수적 (Pessimistic),sigma_lot_base,0.12906375176830528
보수적 (Pessimistic),sigma_lot_base,0.04322257580953158
보수적 (Pessimistic),sigma_lot_base,0.1330473487930684
보수적 (Pessimistic),sigma_lot_base,0.10043677918300394
보수적 (Pessimistic),sigma_lot_base,0.0791040618433611
보수적 (Pessimistic),sigma_lot_base,0.09732012638597165
보수적 (Pessimistic),sigma_lot_base,0.06704656166619101
보수적 (Pessimistic),sigma_lot_base,0.1563804225286265
보수적 (Pessimistic),sigma_lot_base,0.12131754533411677
보수적 (Pessimistic),sigma_lot_base,0.07442759244767033
보수적 (Pessimistic),sigma_lot_base,0.06854554136156776
보수적 (Pessimistic),sigma_lot_base,0.07730856320911307
보수적 (Pessimistic),sigma_lot_base,0.06042451132749762
보수적 (Pessimistic),sigma_lot_base,0.1039368764867741
보수적 (Pessimistic),sigma_lot_base,0.21693530128508925
보수적 (Pessimistic),sigma_lot_base,0.13619980377585353
보수적 (Pessimistic),sigma_lot_base,0.08672187686428597
보수적 (Pessimistic),sigma_lot_base,0.13321929211957018
보수적 (Pessimistic),sigma_lot_base,0.06237600531780743
보수적 (Pessimistic),sigma_lot_base,0.05763346370032988
보수적 (Pessimistic),sigma_lot_base,0.0854127256440556
보수적 (Pessimistic),sigma_lot_base,0.05476119188964392
보수적 (Pessimistic),sigma_lot_base,0.09887525188641808
보수적 (Pessimistic),sigma_lot_base,0.07008358396605929
보수적 (Pessimistic),sigma_lot_base,0.08086030741958763
보수적 (Pessimistic),sigma_lot_base,0.08086030741958763
보수적 (Pessimistic),sigma_lot_base,0.07818847484186939
보수적 (Pessimistic),sigma_lot_base,0.08662126150894116
보수적 (Pessimistic),sigma_lot_base,0.10331015357021257
보수적 (Pessimistic),sigma_lot_base,0.14159700884073234
보수적 (Pessimistic),sigma_lot_base,0.1511380741224923
보수적 (Pessimistic),sigma_lot_base,0.11155799297121566
보수적 (Pessimistic),sigma_lot_base,0.19413485844355832
보수적 (Pessimistic),sigma_lot_base,0.13804729725335096
보수적 (Pessimistic),sigma_lot_base,0.16665468968553918
보수적 (Pessimistic),sigma_lot_base,0.09006991167269189
보수적 (Pessimistic),sigma_lot_base,0.020623914114612223
보수적 (Pessimistic),sigma_lot_base,0.059795922032566694
보수적 (Pessimistic),sigma_lot_base,0.006446005721515644
보수적 (Pessimistic),sigma_lot_base,0.005097608454425575
보수적 (Pessimistic),sigma_lot_base,0.017718205031968012
보수적 (Pessimistic),sigma_lot_base,0.010716551337446088
보수적 (Pessimistic),sigma_lot_base,0.0148718537300191
보수적 (Pessimistic),sigma_lot_base,0.003971218471933688
보수적 (Pessimistic),sigma_lot_base,0.0039963675259734165
보수적 (Pessimistic),sigma_lot_base,0.18676363098556778
보수적 (Pessimistic),sigma_lot_base,0.17138174066169337
보수적 (Pessimistic),sigma_lot_base,0.1864388513069289
보수적 (Pessimistic),sigma_lot_base,0.07497228235154646
보수적 (Pessimistic),sigma_lot_base,0.1664852040662097
보수적 (Pessimistic),sigma_lot_base,0.15539080048228443
보수적 (Pessimistic),sigma_lot_base,0.03427595540087554
보수적 (Pessimistic),sigma_lot_base,0.023721259271053657
보수적 (Pessimistic),sigma_lot_base,0.02321253775070027
보수적 (Pessimistic),sigma_lot_base,0.10015433992362525
보수적 (Pessimistic),sigma_lot_base,0.03301215861592805
